X,A,y
-0.36294518641092766,0,-1.8973953238177095
0.9722478636922709,1,5.771748291593979
0.22083132501973046,1,16.120467957629234
-0.07576478774623818,1,24.426981441708335
0.838755091111993,1,21.167809034160726
-0.15859285520161026,0,-10.52896517184109
-0.6145933589635482,1,9.297696515794899
0.05361684068237116,0,17.318634055998313
-1.1524003677182162,0,0.054041993441012126
-0.09947785423763511,1,27.681042315973418
-0.40026616689390737,1,-8.421262125369092
0.28406399206122357,1,11.906669226944555
-1.2933994943500409,1,17.710826533172973
0.12345961502341396,1,35.34294505220939
-1.0940692804073764,1,11.485100636507005
-0.6599215749363451,0,-21.87012018509818
0.41487279586637316,1,10.126732275780329
0.4685275668148732,1,10.556637251144828
0.016403437144422828,0,10.40883901941631
0.5959060378079188,0,-11.745972073257038
0.07065674371169317,0,5.15030788246528
-0.48047318546949613,0,1.0866099544222443
0.9592657071691866,1,12.963902399551152
-1.0905071967949724,1,2.8636521683230662
-0.2682611193445883,0,-16.667972539482935
0.7264817185662067,0,0.3139500131973426
0.22958184309197693,1,48.11756205060087
-1.132294497292364,0,12.072177774859886
-0.6895744188386211,1,1.5077881954891073
-1.011345836744154,0,-7.156295289030414
0.8973041325158189,0,-7.176753065890579
-0.10542020075404368,0,11.41625870821486
0.19052060282799932,1,-6.201951053165236
1.4075407968986235,1,-19.17021779462962
1.1491205009554255,0,23.409426879727352
0.4386174893239776,1,12.658663053380153
1.1137580926932618,1,35.66421304285587
0.6507967724783432,1,16.350968957080994
-1.3669002110446313,0,22.31160236221241
-1.1624228686007219,0,-3.0533721896500903
-0.6529174928145982,0,4.588699868533997
-0.3313364962020726,0,10.044515501464515
0.6160823066263768,0,0.9947881124714303
1.1596789456534728,0,29.49882316374657
-1.1898651413685002,1,31.337357397846525
-1.0763359012410958,0,26.884344304327477
-0.24481923900620473,1,-11.324509804391582
0.37239789739832707,0,-5.94493440739835
-0.020948232933748034,1,8.468099403632026
-1.4961687432536865,0,11.51949149435281
0.809452586430143,1,-10.055225661194758
1.4988467832165888,1,-11.62024153851031
-0.6987089400160618,0,9.767304136765514
0.03228096186334417,0,10.582653521965163
0.05607388045015105,1,45.67400291121927
-1.4331579214875405,1,2.9523677691441006
-0.069632704929115,1,2.071306229175007
-1.3085671652862565,0,17.359147654475397
-0.16938528441533363,0,-3.169409870285474
-1.3117986159477906,1,48.05914439800981
0.7363453452538251,0,2.0186290839141776
-1.0167055369604567,0,-19.07456614850695
-0.5801365110507601,0,-5.653941348173299
-0.508934773491688,0,5.243405547900429
0.14004888267947813,0,-5.233257838113943
0.05449904744767986,1,16.627450218951687
0.04727830347291739,1,33.546997642664344
-0.8135399905713574,1,-16.57848412255607
0.44770092099794656,1,-4.857790800828344
0.2644329393903322,1,27.209241060132182
0.37638044564809237,0,-7.795631843151757
-1.2966839711205655,1,40.09638825308621
0.43861800050129585,1,28.63416968034178
-1.4105967670626915,1,26.614784542267074
-0.8142847840214145,1,-3.871630209506863
-0.4160136023364829,0,5.257470594277622
-0.3201289117590629,1,21.762781159614736
0.37376041895318335,0,26.441357657400015
-0.47534708800142456,0,1.3203857598432018
-0.14696790190251496,1,2.065597266390814
-1.1284985417562274,1,-19.335715497540306
0.1344364110754066,1,28.35020961690863
-0.8348817780748692,1,22.723028859390638
-0.6038996749973643,0,-2.7125103064291616
-1.2288631537974024,1,-33.29976445827664
-0.25070398543189754,0,-4.150331203559682
-0.07670702888974446,0,-16.781024215417077
-0.048699145809072863,0,21.609650061338534
-0.8516071846499101,0,-10.525223573721803
-0.7356074695038614,0,-13.498396340020674
1.38015734460234,1,0.9917914257154631
-1.2647738539498876,0,16.33472621281751
-0.2118460172325114,0,3.5487798386225036
-0.8911597920598577,1,21.879516757421833
-0.12103639848889891,0,-3.402223389088217
-0.9088935415006745,0,-7.703069938009565
-0.14403086594570702,0,-1.853360330005027
-0.9051405348661902,0,-9.608071495819557
0.3468370554768696,1,-7.252518484659912
-0.28771964114020143,1,-2.1552075646612163
1.0683879857275755,0,15.662997336547475
0.6233609783291039,1,8.713674425206236
0.8147237176013928,0,-7.1982097423853535
-1.1682630316482219,1,14.605781959196857
-0.7706848571104348,0,9.007495539599361
0.3937615047572449,1,29.397574652221554
-0.18202431764177973,1,-10.26333815302911
0.6422214755600688,0,-2.58590268262639
0.9424741342946348,0,1.9304388472330154
-1.240670997407186,1,30.189022912391497
0.30203702834892243,1,-8.72192162710926
-0.542125301933829,1,11.091505283198362
0.48986916959865257,0,10.534359898047699
-0.4089005129796197,0,-18.0980365911346
1.4240166494321396,1,14.49899714828398
1.2860160244898884,0,-9.58951581364447
0.017176555228202828,0,-8.370709785028708
-0.5568214398507494,1,8.252434484992815
-0.07361031127532547,1,30.066060479091572
-0.14350629947097948,1,33.51971193356571
-0.06968125459653551,1,13.819287783933175
0.8839836445023987,1,14.180232567601672
0.5482045241448068,0,-16.08618516804646
-0.03869561626185236,0,6.170448368217566
0.05790633375134657,0,24.463910197217672
0.021742966635555083,0,29.135768287122193
-1.2523273768492147,0,14.345687869424257
1.4598112255927922,1,-38.813006732890976
0.4737889144617944,1,13.773298153480123
-1.1717427553025033,0,-3.4731726829144254
-1.4137917876002106,0,-0.5379895952513624
0.32620510383956836,0,1.7555777356968507
0.774005040304429,0,-0.09358175872044128
-1.3172441149739633,1,25.841823930312
-1.471342014116236,0,-3.9421069095131127
0.7898993203689599,0,-1.8056273911068006
0.2683267172676662,0,2.189347339449178
-0.8057232852951289,1,25.10857474040106
-0.977459250747087,0,-9.316111709616825
-1.0458437524820199,1,13.834550343736833
-0.5844803519371958,0,-1.5417409146240684
-0.01864929378632274,0,20.201969492024016
-1.348487397450492,0,0.5492500943094982
-0.08957344359370234,1,38.04224282133252
-1.48969556001411,0,10.444205486964053
-1.0170380315749017,1,-17.28907213950191
-0.46867686070145176,1,-4.240556236224499
-0.46071740147512075,0,-0.6403250980909512
0.9841234906353686,1,6.515721894059716
0.1694130507541245,1,23.532594660844456
-0.5506342230963241,0,2.975033493552762
1.4349381175466092,0,-33.46172063832204
-0.7698883997886873,1,0.4459182250450646
-1.0514776297338728,0,-1.6495222383079502
1.3794739272963268,1,1.3286647555191524
1.1870698506895083,0,4.6131211618347745
0.3894755936766372,0,-12.936287839284013
-0.33550546024511485,0,14.438439207901984
1.48512069612199,0,-26.14517497720391
1.0724521620198235,0,-23.854405024291257
-1.3808503728560295,0,-13.291686073104767
1.4631561496778343,0,-32.253780499378834
0.8639127101533477,0,-0.7263432072514107
-1.1099595021969906,1,33.75361777680691
-0.06583918586014503,1,18.426318948578828
-0.9336192571031305,0,-0.3822638269715563
0.5770911601140054,1,30.22155518478322
-0.4884550915713506,1,5.355021805250585
1.1358275096445913,1,53.49611829513853
1.1633240548363641,1,41.10938503872692
1.2773127353642661,1,10.532705473266486
-1.3368320471788322,1,4.497828840841967
-0.11537805810499124,1,39.51542821167231
-0.6826050838545961,0,3.799279044677363
0.28512840778847615,1,35.99305078925962
0.48944596923097916,1,-9.733846631385406
0.7119945155570115,0,4.028498952633303
0.26639938401846797,1,25.90327870092476
-0.25901339521472355,1,-1.0690997779691793
-0.28211931618674324,1,-17.810382798635935
1.2680936753384504,0,23.478425342308864
-0.4103579634171042,1,-12.004923977446529
-0.050258605024035674,1,33.22374813175719
0.48412344844080524,0,-16.98944640031786
-0.488939114585595,1,-0.29571351092946135
-1.0772544559044983,1,19.385855684160155
-1.460560640602211,0,-5.765866654267754
-0.5767748815424582,0,4.281403463651406
-1.180397447550744,1,3.671900718403798
1.375531188185319,1,50.129685021901544
-0.3059739203043428,0,-19.541836382157918
-1.4796604958341235,1,17.64696385877986
0.3512182278513798,0,4.175119545817671
1.1037198573590756,0,14.59630229842377
0.7746064263011627,1,4.09996011654486
-0.9117455303402568,1,8.214330303964857
0.2878701547502751,0,-16.471555169782427
-0.8657922918634499,0,-26.160739997642928
-1.3485207644114965,0,14.455661491879635
0.21110649449888608,0,16.309389242450216
-1.4084860246192337,0,9.154152026636377
-0.8511369851732412,0,8.644164232988715
1.0881262408348111,1,-8.722618060842201
1.2441928502872446,1,14.752832637778825
-0.5866492506569267,0,15.781383417840754
-0.8010039156187546,1,-14.799930414097707
0.4308479148560509,1,16.58541269252722
0.10664603260983552,0,18.623494509103974
1.3285218739405646,1,-21.264085045793603
0.0715018484845189,0,19.091218540703277
0.7936585123636446,0,0.05254387959334639
1.3929971651183726,0,-10.898212987325012
0.16754677430803233,0,-7.80041017897362
-1.0036925624731134,1,3.7637210947512276
1.1672880259131855,0,-4.913000852093488
-0.47788965596496835,1,-2.935759674519221
0.578587263176046,1,5.9478489028987305
-0.9430857602238628,1,-23.916719278431664
-0.45915609976762206,0,-4.050432281640881
0.9192228567845548,0,-19.125938077207778
-0.1994564300811854,0,-8.540359047081774
-1.1293033991089327,0,30.131837504009084
1.44314432513458,1,34.6139404576517
0.41809000387423345,1,22.016978411035083
-0.668306613110795,0,-18.908353397842443
-1.2816517120426933,1,32.226898181997896
-0.23488526414868005,1,1.5275187522853004
-1.3406182911085933,0,11.619151563645339
1.4898012380359855,0,-19.788748948543848
1.1212194313492563,1,47.98887100806272
0.4381463986526173,1,30.02942426211631
0.7631279562473425,0,-5.27856737930825
-1.0870966696603241,1,-4.183165410011041
-1.3762347525229912,0,9.37853149892348
-1.100942259940871,1,22.718003431237324
0.9225834410107066,1,21.7663666000385
0.019076697471378967,0,10.179789496935921
0.7689525589033837,1,27.151916600514248
1.3984853280096639,0,-8.122521315281785
-0.5164548545033937,1,-5.663615023406769
0.7352338584320397,0,1.8713452401194584
0.13674515376123608,1,40.11129794459757
1.460043156769097,1,-37.64242630354925
-0.23042498653648424,0,-19.281078106604845
0.7798104158858088,0,2.800230824756743
1.14625998893617,1,20.59952566112302
0.898670294696144,1,-12.57831213116784
0.5838951533059857,1,12.118486026329148
1.079158453645738,0,1.1239970932098495
0.12253628817052165,0,15.437104447582175
-0.09508017632471089,1,47.965204576901414
-0.2700874781712197,1,22.340034583710914
0.8361319934702918,1,16.745478506982792
-0.9755211918147871,0,0.34648581730334277
-0.262919736123163,1,-8.153083764378115
-0.7435997130293271,1,13.987082080660835
1.0545738196344479,0,7.218544419425336
1.1181455487865324,1,8.824291758445185
0.4755683604322014,1,-12.025088991230378
0.16557131361996036,1,15.97336188858864
0.4926021356494341,1,25.814432454400855
1.1440602640021487,0,28.36086588063991
-0.06780432782476487,1,40.27031154348619
0.867454504306469,1,52.45923202251769
-0.441848439203421,1,-12.046319793429417
0.3154886424380017,1,25.053677544375272
1.0544541668227452,1,29.779097523154668
1.3675664183073462,0,5.173287940446642
0.9668120515746033,1,14.899098915038032
-1.2009094079549893,1,15.138076604587809
-0.5370471756810145,1,8.348099539634855
-0.4959873156425796,1,6.74574157408986
1.172720937666826,0,14.312234177250645
0.6801021635997868,1,-10.310670186723291
1.2476967984058982,1,48.38362626231104
0.36382180966088584,1,11.112858669216592
0.5413935096423734,0,3.8779401588304805
-1.1925227534682743,1,25.189317406271435
-1.3715940349184685,0,15.255746421976056
0.7048068015060212,0,9.543020356157239
0.24051759786171667,0,-6.798245375039323
0.1900232101985324,0,10.589258071615614
0.20217302242915847,0,10.112679561880718
-0.3923912695288232,1,-5.321530018705853
-0.23171172296080855,0,-8.607450080600977
0.14184293401614667,0,11.427855599909876
0.6411948261736216,1,5.225051648168242
-1.1529746876687665,1,48.194479538134296
0.8746360583898571,0,5.266239897368231
-0.1172168634156252,1,40.41287621273437
0.268350850169611,0,15.570703673881571
0.9012378560022407,1,48.324590493075554
1.0379190492671517,1,31.197702521341704
-0.11619574083878947,1,-9.069888235957846
-1.1141066483460365,0,9.12765680370961
-0.5550616612704564,0,-13.502447967540425
1.3429752319085044,1,5.942095494322818
-1.4042925924958798,1,-5.674129090992716
-1.4774730783269292,0,-4.076332725726621
0.43127244256227604,1,-0.18826020131905377
0.6689986052896533,1,6.14604907151518
-0.28454879999527605,1,10.889048951865192
1.1772391641633981,0,-1.9051388396471935
-1.4040806457630748,1,7.636242626831355
-0.9501746703766022,0,-1.4793567817216466
-0.03889694123833176,0,13.860005244749905
-1.4657886058708578,0,11.132769140185452
0.11064432731235452,0,10.26059901002792
0.5280890360726374,1,-5.518021627506062
-0.33171030368444887,0,-5.494313936872739
1.2178789525303513,1,24.564951245100154
1.4711973625146202,1,3.881929370946787
0.8482325029086337,1,11.284483705980726
-0.07698489124264896,1,24.693934413305904
0.32476325779159576,1,19.098200978106924
0.08270257671133274,1,38.215847874375086
-0.777594671818381,1,23.96113969098803
0.8642596493548682,1,14.568850527902585
-0.8235146301745231,0,5.8095535968008924
-0.47029992228810213,0,-10.763951970410586
-1.133060984535141,1,43.98634577211792
-0.06593122228881221,0,10.610676143223861
0.18735809450391727,1,31.46968816867703
1.2974036426808722,1,46.148992908494684
0.5435387752326672,1,42.16762766218169
1.101367411357744,0,15.776809901830397
1.1130203382067037,0,13.796751182650462
0.8544380516790353,0,13.875087567600174
1.3424924349815321,0,1.4221729738330866
-1.2899634898913008,1,49.94668209629775
-1.3603680841599637,0,19.51167392097758
-0.6490010446851515,1,2.527313415119962
-0.5539596901423631,1,17.62760404133412
1.330283758790761,0,12.564125037671502
-0.6326819158903931,1,11.04875013007198
-0.6228345667764286,1,8.276592725512524
-1.0192611850105342,1,7.30774320353546
1.2761587813320867,1,10.267283366428108
-0.7595785085976432,0,3.905163163823969
0.8465230672220603,1,6.892640130248927
-1.1154460163342554,0,-6.120501397969736
-0.9673119233653075,0,19.124445804717617
0.2996213918419657,0,5.179216829745543
1.151970721240616,1,7.849451020471072
-1.074002312453589,1,29.46904012858903
-1.4138971258455801,0,7.76317865016721
-1.251585524364219,0,6.828902160535461
0.8574799495763736,0,-0.032731120607232045
-0.44101564923289516,0,7.058905740148906
-1.209847519968862,1,18.691701820074123
-1.1476093484387024,1,23.10974186353823
-0.8849410464336908,0,-1.7884168645128058
0.9463574608962895,0,16.03156534921194
-1.2625781570342574,1,7.255458812276045
1.1962181223994013,0,8.045229181369063
0.7198085878951179,1,15.600370193909757
-1.2466175210288721,0,25.223992040769183
-0.9229623776846865,0,2.147007952606644
0.34213643557496054,0,5.7810967669182345
-0.911434482150214,0,-8.729447519594716
0.49341928957175485,1,27.179831422039875
0.809063819879619,1,8.070674734478702
0.7319706755483288,0,0.6375236394904427
-0.9569198706693685,1,-10.236833028073935
1.4652558638979163,1,12.522367597054595
0.8828709490218771,0,-1.2404353367142262
-0.9304653808150637,1,-3.679870018658499
0.03664049239048506,1,19.18311586349569
-0.3562199496956966,0,-12.78828503144427
1.3299053460753836,1,20.05628783223963
-0.2978920388784587,1,25.318754001619613
0.5673447989524529,0,-3.750160829363421
-0.010630517712988397,1,4.9319157954352475
1.443467394822199,0,15.915271034845563
0.5160319787819971,0,-1.5940743681607494
0.45586643071101696,1,-7.043338105320955
-1.3550010491333822,0,21.85093150678142
0.2675840228704971,1,18.20569195029265
-0.8720580921966836,1,5.917713501083035
-0.49830671091677936,1,4.264139506518634
-0.9725107577810848,1,11.47561447513012
-0.6479046757548669,0,-1.4462774432739192
0.9772654082176078,0,1.1935668875325034
1.4353249145435072,0,-33.0319534475848
-0.46749201496028947,1,-12.433177144566123
1.1420964439470458,0,6.264143770354449
-0.6908717549278484,1,14.87196535572333
-0.9088216788274377,0,22.301530342057095
1.2533617409216662,1,43.12308076949512
-1.2379500002303367,0,-3.5200037399003374
-0.6096018917658748,1,1.9994255973479942
1.4756657462655838,0,-33.459505348443926
0.13921656186501874,1,39.49634880229128
0.6479250104485672,1,-9.476827327142175
-0.2749066432259619,0,-20.73030982100362
1.203550413161886,0,-0.8048996050639209
0.751407799557275,1,9.700124333585226
0.6612929721317107,1,-5.243668137812763
0.21862987083731555,0,-2.9471528989725395
1.253338985096332,1,11.735238441974442
-1.3473980324051027,1,8.174758013812408
-1.2359514491536387,1,13.100085109841473
-0.6526302670002122,1,-10.820466863960187
-0.6014700929866389,1,17.850509687448938
-1.1014698706144714,0,19.60083663126979
1.3795274476324662,1,1.4406284205931825
1.2089100353729996,0,18.140101806990273
-1.316462642124589,1,23.875936960045546
